Date,Open,High,Low,Close,Volume,DayNumber,Month_Number,Year,FFT_Mag_Open_10,FFT_Angl_Open_10,FFT_Mag_Open_50,FFT_Angl_Open_50,FFT_Mag_Open_100,FFT_Angl_Open_100,FFT_Mag_High_10,FFT_Angl_High_10,FFT_Mag_High_50,FFT_Angl_High_50,FFT_Mag_High_100,FFT_Angl_High_100,FFT_Mag_Low_10,FFT_Angl_Low_10,FFT_Mag_Low_50,FFT_Angl_Low_50,FFT_Mag_Low_100,FFT_Angl_Low_100,FFT_Mag_Close_10,FFT_Angl_Close_10,FFT_Mag_Close_50,FFT_Angl_Close_50,FFT_Mag_Close_100,FFT_Angl_Close_100,FFT_Mag_Volume_10,FFT_Angl_Volume_10,FFT_Mag_Volume_50,FFT_Angl_Volume_50,FFT_Mag_Volume_100,FFT_Angl_Volume_100
2001-03-06,16.25,16.25,15.90999984741211,16.0,336500,1,300,2001,20.17925699077474,0.12049395776750706,15.24726713316121,-0.009393113321621377,14.949128070708538,-0.004370001945809851,20.616351469227585,0.1213619046237134,15.49690446318321,-0.009448896722356262,15.157707012921918,-0.00394487826160369,19.765705126298183,0.1184255113415002,14.854411607639706,-0.00944237726345341,14.556019301525836,-0.006206217143141551,20.20462594887075,0.11955520164154135,15.166538322008307,-0.009497150999748868,14.781452840133483,-0.005199963249643495,2404626.474294,0.09182054918090067,807822.5197966013,0.06882184460454993,669418.9710857002,0.24352759801761495
2001-03-07,16.100000381469727,16.319999694824222,16.0,16.200000762939453,623700,2,300,2001,20.166783864548968,0.12023782765482395,15.155260409718926,-0.009768560337277885,14.953093300404936,-0.0057147284887392145,20.603343911744155,0.12111042552778567,15.40429978096982,-0.009792640710661016,15.164559327352984,-0.005314263148817135,19.75337501693906,0.1181469799738358,14.764112934042007,-0.009841102762064421,14.562170930687575,-0.007509813598876255,20.19191285545061,0.11928461613053347,15.075515312213199,-0.009864100951664208,14.791530520428335,-0.00652258889720631,2366207.746005428,0.09428602753540846,793012.009729514,0.07628938135950777,690561.8101787817,0.22568774030227604
2001-03-08,16.350000381469727,16.399999618530273,15.949999809265135,16.379999160766598,363700,3,300,2001,20.154313091967648,0.11996591933266372,15.069384628697346,-0.010113074298242876,14.959374614569835,-0.006984707379891168,20.59033605316341,0.1208430696733846,15.318023780631876,-0.010104886883178869,15.174152145973089,-0.006613388738070987,19.741048225942077,0.11785290618398195,14.68005766386812,-0.010208754070968506,14.571076305820975,-0.008714806352281291,20.179200582647702,0.1189983621112954,14.990899030317955,-0.010199438569117656,14.804934376399947,-0.007758437876226674,2328116.0589919067,0.09680755654642488,779361.0806985098,0.08367166821245664,712370.4414199898,0.20594522208861926
2001-03-09,17.0,17.09000015258789,16.549999237060547,16.850000381469727,1344400,4,300,2001,20.141843664260822,0.11967825547499306,14.98979771533319,-0.010424662847846529,14.96790966851372,-0.008163237346548575,20.577326850172945,0.12055985863146915,15.23823532451911,-0.01038377686564212,15.18640368732564,-0.007825107173039345,19.728723826216168,0.11754331521713665,14.602403591151829,-0.010543208739421026,14.582654557402122,-0.009805311524464412,20.166488159113413,0.11869646357835065,14.912847952004936,-0.01050118336719045,14.82155569952659,-0.008891137980171205,2290352.207279183,0.0993867197763584,766838.9358308747,0.09091467281832846,734847.080393106,0.18470128055685567
2001-03-12,17.049999237060547,17.049999237060547,15.899999618530273,16.040000915527347,1209700,0,300,2001,20.129374588504568,0.11937486071572495,14.916647865605025,-0.010701470152868887,14.978681877265634,-0.00923486127758782,20.56431527632432,0.12026081593105975,15.16508313362514,-0.010627596175845095,15.201276054098878,-0.008933488137692501,19.716400905393304,0.11721823425504307,14.5312983742298,-0.01084248246688427,14.596866103183697,-0.010767028106366164,20.153774629235805,0.11837894646519405,14.841510033003154,-0.01076749985819133,14.841324593218186,-0.009905787068440254,2252916.9682567483,0.10202515742459473,755414.1502059591,0.09796387308879044,757989.1670189938,0.16234468785889594
2001-03-13,16.059999465942386,16.120000839233402,15.510000228881836,15.989999771118164,982300,1,300,2001,20.11690488768538,0.1190557616397172,14.850073104492084,-0.010941795894727907,14.991718545474287,-0.010185560943512306,20.551300322103213,0.11994596705030044,15.09870533718009,-0.010834792432931143,15.21877354056318,-0.009924021251476015,19.704078565876145,0.11687769240723594,14.466879092523588,-0.011104749578985577,14.613711134895023,-0.011587419279090565,20.141059053194567,0.11804583863552875,14.777022259690925,-0.010996717048431052,14.864208655653934,-0.010789143782221476,2215811.1030205297,0.10472456870863413,745054.7690825466,0.10476503434402856,781783.443600613,0.13924754113680576
2001-03-14,16.09000015258789,16.09000015258789,15.550000190734865,15.579999923706055,462900,2,300,2001,20.104433600754547,0.11872098677369147,14.790200860994632,-0.011144113514235042,15.00708845122839,-0.011002936867819087,20.538280994988728,0.11961533940743295,15.03922904001777,-0.011003992680664937,15.238940406951285,-0.010783802642166872,19.691755924876368,0.1165217207022291,14.409271821412359,-0.011328362740774069,14.633227585345551,-0.012255873635888549,20.128340507006268,0.1176971698743965,14.719510218758053,-0.011187347036856202,14.890211160793307,-0.01152979765514449,2179035.3567337072,0.10748671435577778,735728.4233105921,0.11126500359739147,806201.088422358,0.11576117026958459
2001-03-15,15.84000015258789,15.90999984741211,15.510000228881836,15.550000190734865,424600,3,300,2001,20.091959782673626,0.11837056657702158,14.737147561090556,-0.011307087386974552,15.024898907168627,-0.011676371744255985,20.525256319503754,0.11926896235167447,14.986769908938115,-0.01113401950662487,15.261858141671931,-0.01150170404364401,19.679432114444577,0.11615035207854495,14.358591226360467,-0.011511871551805922,14.655488593592064,-0.01276384475086647,20.115618082560864,0.11733297187920035,14.669087687127476,-0.011338102370530205,14.919368753472495,-0.01211831705833292,2142590.459006577,0.11031341921048536,727402.4585933565,0.11741249816284564,831194.0658735378,0.09221238189505214
2001-03-16,15.300000190734865,15.579999923706055,15.170000076293945,15.25,561300,4,300,2001,20.07948250445056,0.11800453343244545,14.691018239777751,-0.011429588606951258,15.04529232777581,-0.012197175506546023,20.51222533725547,0.11890686715399808,14.941431779259783,-0.011223905643412828,15.287642237550434,-0.012068522535185491,19.667106281491453,0.11576362137567076,14.314940177432144,-0.011654039667914059,14.680599492131755,-0.013104967341231769,20.10289088764864,0.11695327825063485,14.62585624330498,-0.011447911816086388,14.951748680333516,-0.012547373302839936,2106477.1242962936,0.11320657496291607,720044.0745540289,0.1231588657280377,856692.7825206965,0.06890029117095915
2001-03-19,15.149999618530273,16.040000915527347,15.149999618530273,15.90999984741211,742700,0,300,2001,20.06700085316663,0.11762292163666466,14.6519061733278,-0.011510709065529092,15.068442337560935,-0.012558709876427038,20.499187106966232,0.11852908699784084,14.903306282734349,-0.011272906751323804,15.316438513984899,-0.012477108811814037,19.654777587800176,0.11536156532490302,14.278409385298678,-0.011753860104955764,14.70869434678367,-0.013275148093741293,20.090158045978647,0.11655812448353628,14.589904901298127,-0.011515934220516777,14.987445584610475,-0.012811839117563884,2070696.052327372,0.11616814300423745,713620.4690449064,0.128458794169366,882605.0624135584,0.04609396138717852
2001-03-20,15.899999618530273,16.469999313354492,15.399999618530273,15.779999732971193,974400,1,300,2001,20.05451393199455,0.11722576739086844,14.61989253285506,-0.011549773531055465,15.094549460976806,-0.012756489977839026,20.486140704495565,0.1181356569697164,14.872472497971305,-0.011280512103956685,15.348419022923455,-0.012722471685223084,19.6424452100308,0.1149442225400904,14.249077059816587,-0.011810568400368293,14.739932086886284,-0.013272629106112727,20.077418697188364,0.11614754795762415,14.561309768219411,-0.011541570158658558,15.026577899397118,-0.012908859658602159,2035247.9285338428,0.11920015741454007,708098.9828498749,0.1332709516085844,908816.382464234,0.024030997064566226
2001-03-21,15.75,15.760000228881836,15.039999961853027,15.050000190734865,489900,2,300,2001,20.042020860207295,0.11681310879115893,14.595046060285757,-0.011546349461957995,15.123836441125214,-0.012788260445277365,20.473085222852173,0.11772661404976212,14.848996624502414,-0.01124645292927284,15.383777582810659,-0.012801856396259215,19.630108339715807,0.11451163350829735,14.227008592233494,-0.011823653339073207,14.774492270504195,-0.01309802186356477,20.0646719968439,0.11572158792816815,14.540133726664713,-0.011524471098456621,15.069283880790328,-0.012837894217254543,2000133.4245240544,0.12230472808942736,703447.2398907418,0.13755854033963855,935191.2473651589,0.0029171415970906823
2001-03-22,15.029999732971193,15.029999732971193,14.260000228881836,14.75,660400,3,300,2001,20.029520773178643,0.11638498581890742,14.577422767794886,-0.011500254322207037,15.156543240609652,-0.012654043406424205,20.460019772197406,0.11730199710220998,14.832931681594815,-0.011170708197931268,15.422724990983882,-0.012714794304198496,19.61776618324762,0.1140638405803581,14.212256262058284,-0.011792864990831277,14.812570536311554,-0.012754309758921115,20.051917116432445,0.11528028551658685,14.526426142937169,-0.011464545858110969,15.115717329066095,-0.01260072690500088,1965353.1985691104,0.12548404401149604,699633.2782522825,0.14128975204405567,961575.5382137408,-0.017073163313867486
2001-03-23,14.869999885559082,14.869999885559082,14.3100004196167,14.640000343322756,506800,4,300,2001,20.01701282237435,0.11594144033101488,14.56706566175977,-0.011411560212081713,15.192921784012963,-0.012356155812412058,20.44694347983915,0.1168618468657846,14.824317232901473,-0.011053507697376156,15.465483971251444,-0.01246312163316144,19.6054179618581,0.11360088796136113,14.204858969612332,-0.011718219855410527,14.854373800469649,-0.012246817394842072,20.03915324334564,0.114823683700944,14.520222602163516,-0.011361964180192346,15.166043052577338,-0.012201444826381521,1930907.8961160518,0.12874037667306149,696625.6677714936,0.14443811588195188,987799.6418057356,-0.035795376651948776
2001-03-26,14.600000381469727,14.789999961853027,14.5,14.789999961853027,589900,0,300,2001,20.004496175335365,0.115482516050119,14.564004492262724,-0.011280595677868405,15.23323050726268,-0.011899193846194136,20.43385549021725,0.11640620594404034,14.823179138015961,-0.010895332283036576,15.512283919347505,-0.012050965222783958,19.59306291158968,0.11312282170104125,14.204841995259445,-0.011600002968758755,14.900115262901313,-0.01158314529437058,20.026379580854584,0.11435182730639645,14.521544671327494,-0.011217157305467677,15.220432135133713,-0.011646382618369595,1896798.1503267745,0.13207608365688675,694393.6105577729,0.14698273530694594,1013682.1576528224,-0.053132788118740164
2001-03-27,14.800000190734865,14.970000267028807,14.529999732971193,14.899999618530273,804700,1,300,2001,19.99197001565215,0.11500825855470982,14.568255529155474,-0.01110794462032955,15.277728784354453,-0.011289982574724472,20.420754964879766,0.1159351187956374,14.829529331976476,-0.010696911255304104,15.563355514406126,-0.01148469366187612,19.580700283259013,0.11262968968409615,14.212216786292686,-0.011438766885944422,14.950009292619555,-0.010773069196143991,20.01359534807688,0.11386476299555068,14.530399691221373,-0.0110308154918097,15.279057072978912,-0.010944032743047264,1863024.5826439776,0.13549361238140392,692907.0215784395,0.14890841354224615,1039033.9843158284,-0.06899397701919509
2001-03-28,14.600000381469727,14.75,14.350000381469727,14.699999809265135,749300,2,300,2001,19.979433542930728,0.11451871526918772,14.579821365675233,-0.010894442281436241,15.32667130628746,-0.010537489626497568,20.40764108245033,0.11544863172455185,14.843365633732908,-0.010459216871107069,15.618925269264901,-0.010772832781842516,19.5683293424123,0.11212154162041844,14.226980772432489,-0.011235327522997477,15.004266265929171,-0.009828403817045674,20.000799779934926,0.1133625392587684,14.546780598286677,-0.010803882488909951,15.342086851858491,-0.01010492156301536,1829587.8033850784,0.13899550401753424,692136.587305218,0.1502056713561062,1063662.601681159,-0.08330999877841709
2001-03-29,14.800000190734865,15.199999809265135,14.479999542236328,14.699999809265135,1108000,3,300,2001,19.96688597275067,0.11401393545385664,14.598690750576734,-0.01064116835016145,15.380302490370624,-0.009652702462662598,20.394513038587707,0.11494679287023984,14.864671584560952,-0.010183456059672484,15.679210096049175,-0.00992594524166072,19.555949369273595,0.11159842903525552,14.249117210863695,-0.010990756907609143,15.063087434144476,-0.008762831808428313,19.987992127106885,0.11284520640439075,14.57066577728327,-0.010537547045449094,15.40968203783364,-0.009141451989807215,1796488.4123657346,0.14258439758392338,692053.8013197505,0.15087066392424875,1087376.3872226386,-0.09603148056487631
2001-03-30,14.710000038146973,14.770000457763672,14.470000267028807,14.6899995803833,620000,4,300,2001,19.95432653661479,0.11349397019484325,14.624838449710193,-0.010349437289095393,15.4388510000405,-0.008648469743702867,20.38137004593596,0.1144296521977346,14.893416317364741,-0.009871059471575344,15.74441196583605,-0.00895647482528393,19.543559658684877,0.1110604052593026,14.278595061706676,-0.010706372955735977,15.126659898730338,-0.007591699581022302,19.975171655968914,0.11231281654891873,14.602018945685222,-0.010233231589773573,15.481989957211695,-0.008067714346824423,1763726.9995537344,0.1462630342277248,692630.9766679355,0.15090500607174134,1109988.828454028,-0.10712577885496166
2001-04-02,14.600000381469727,15.100000381469727,14.449999809265135,14.479999542236328,818500,0,400,2001,19.94175448189083,0.11295887239396855,14.658225137937087,-0.010020786042089004,15.502524455774967,-0.007539308337231269,20.368211334066896,0.1138972614877104,14.929554457763315,-0.00952366804627651,15.814712742037944,-0.00787855706037827,19.53115952003928,0.1105075254187164,14.315368894776904,-0.010383726455024065,15.195151771319408,-0.006331782684797172,19.962337648530408,0.11176542360711164,14.640789070654645,-0.009892578285383105,15.559140041069055,-0.006899267992106389,1731304.1457549962,0.15003426169790088,693841.235591781,0.1503155170098509,1131322.51791322,-0.11657431820031222
2001-04-03,14.449999809265135,14.449999809265135,13.720000267028807,13.829999923706055,631000,1,400,2001,19.92916907174542,0.1124086967585622,14.698797322227115,-0.009656959337081349,15.571504416416964,-0.006341178616443934,20.355036149413927,0.11334967432648255,14.97302605779945,-0.009143117334210136,15.89026926629272,-0.006707798808088355,19.518748277206548,0.1099398464250666,14.359378828440098,-0.0100245854945319,15.268707593776007,-0.00500102445089819,19.949489402360822,0.11120308328204352,14.686910319388385,-0.00951743271694349,15.641239408205852,-0.005652897157118554,1699220.423332816,0.1539010390181909,695658.4780154694,0.1491138968418855,1151212.8392983365,-0.12437019695548822
2001-04-04,14.0,14.5,13.970000267028807,14.420000076293945,452800,2,400,2001,19.916569585070416,0.11184349979120783,14.746487296723268,-0.00925989284603979,15.645941707140727,-0.0050712318042364975,20.341843755198365,0.1127869460959714,15.02375656304419,-0.008731419853381578,15.971208772985122,-0.005461030512036068,19.50632526845187,0.10935742696521876,14.410550501311493,-0.009630917631405644,15.347444089355982,-0.003618252575117751,19.93662623050961,0.11062585305510496,14.740302043566608,-0.009109825509131794,15.7283687569622,-0.0043463453247400575,1667476.396961784,0.15786644136655092,698057.330795397,0.14731634766245255,1169511.2728331757,-0.13051611560544746
2001-04-05,14.31999969482422,14.649999618530273,14.300000190734865,14.550000190734865,496700,3,400,2001,19.90395531640138,0.11126333977943667,14.801213130494798,-0.00883169450401629,15.725952165367213,-0.003747534160536747,20.328633431347207,0.11220913396361318,15.081656813793721,-0.008290745796084959,16.057624704017517,-0.004156035771612718,19.49388984634713,0.10876032749114158,14.468795077481394,-0.009204870127537677,15.431446310111516,-0.002202879185972525,19.923747461418355,0.11003379217592454,14.80086879855546,-0.008671952217897513,15.820578631168944,-0.002998033240679161,1636072.624417791,0.1619336651679834,701013.0802443746,0.14494315209950967,1186088.2642832154,-0.1350226583398812
