Date,Open,High,Low,Close,Volume,DayNumber,Month_Number,Year,FFT_Mag_Open_10,FFT_Angl_Open_10,FFT_Mag_Open_50,FFT_Angl_Open_50,FFT_Mag_Open_100,FFT_Angl_Open_100,FFT_Mag_High_10,FFT_Angl_High_10,FFT_Mag_High_50,FFT_Angl_High_50,FFT_Mag_High_100,FFT_Angl_High_100,FFT_Mag_Low_10,FFT_Angl_Low_10,FFT_Mag_Low_50,FFT_Angl_Low_50,FFT_Mag_Low_100,FFT_Angl_Low_100,FFT_Mag_Close_10,FFT_Angl_Close_10,FFT_Mag_Close_50,FFT_Angl_Close_50,FFT_Mag_Close_100,FFT_Angl_Close_100,FFT_Mag_Volume_10,FFT_Angl_Volume_10,FFT_Mag_Volume_50,FFT_Angl_Volume_50,FFT_Mag_Volume_100,FFT_Angl_Volume_100
2001-03-01,0.8125,0.8249999880790709,0.8090000152587891,0.8209999799728394,1009,3,300,2001,1.7389525602346372,0.019477198142079055,0.6914050374896245,-0.01620175169971481,0.7013345638102393,0.014378719997293569,1.7523243947313107,0.019597656270037848,0.6925855564918912,-0.0171279032977513,0.7048674485594656,0.014742997067102604,1.7268306281806507,0.01950789783446885,0.6882022226790016,-0.01628860194260576,0.6973215653362681,0.014875111274441997,1.7400305212882408,0.01955583087151971,0.6888549741421242,-0.016980706532958776,0.6997867176266445,0.01528064196317465,860.6518453478557,0.027115696079715656,689.2481192314029,0.011553830887251992,866.52380237581,0.013010638590551451
2001-03-02,0.8205000162124634,0.8245000243186951,0.8199999928474426,0.8245000243186951,1264,4,300,2001,1.7281061098611217,0.019845341947639043,0.6705535069130868,-0.016851630908523613,0.7247443912068349,0.013846136091677137,1.7413918731186282,0.019969963942316826,0.6715549999711319,-0.017780160919816858,0.7286154152156117,0.014167198162093103,1.716073618920104,0.01987014672981961,0.667493445384442,-0.016901773990936043,0.7209700112405497,0.014248588262047543,1.7291812736509045,0.019921609218594653,0.6679841207049537,-0.017603925486318932,0.7235652807585315,0.014620591790381485,858.5556912874417,0.02759377629498744,687.1703034812894,0.013017068280333235,862.8830350583551,0.015580803473073387
2001-03-05,0.8335000276565552,0.8399999737739563,0.8209999799728394,0.8335000276565552,746,0,300,2001,1.7172942552362649,0.02021517086174952,0.6510469715708586,-0.017451362063678002,0.7480939008091327,0.013176151397515531,1.7304941453972102,0.02034399267508329,0.6518852026389098,-0.018377329625888214,0.7522893470095064,0.013453346942023695,1.7053508814370926,0.020233997662314058,0.6481190061987131,-0.017462288166748982,0.7445515463915569,0.013486373783526994,1.7183665392641492,0.020289030978327845,0.6484641444357411,-0.01817117799991917,0.7472759066418394,0.013822499043308515,856.4672368709488,0.028070403177237947,685.3987141528879,0.014440911850726112,859.1057949136812,0.017975286328179064
2001-03-06,0.8314999938011169,0.8495000004768372,0.8314999938011169,0.843999981880188,771,1,300,2001,1.7065173186685545,0.02058665897543013,0.6328787744787031,-0.01799235938832907,0.7710913817641502,0.012388728402350859,1.7196315356817258,0.020719716587946246,0.6335694489336762,-0.018910429128490547,0.7755942848367554,0.012622006275249495,1.694662735967597,0.02059942428491592,0.6300722797911436,-0.017961730720682734,0.7677721237332092,0.012609458637581759,1.7075866403766582,0.02065807000660168,0.6302882740880074,-0.01867369247728986,0.7706228624588357,0.012907994727751865,854.3865200488478,0.028545499309807005,683.9320700999826,0.015818708354975387,855.1792472472517,0.02016327134024738
2001-03-07,0.8399999737739563,0.8429999947547913,0.8339999914169312,0.8339999914169312,812,2,300,2001,1.6957756196853149,0.020959779603029298,0.616039994125725,-0.018466034278337144,0.7934624038879304,0.011501915105935892,1.7088043652904636,0.021097109020019558,0.6165987293020473,-0.01937051289522796,0.7982528361042317,0.0116916883473799,1.6840094999967599,0.02096639947902949,0.6133443992367389,-0.01839173390319825,0.7903550308407838,0.011636657730651496,1.6968418964686969,0.021028699385876662,0.6134474646614595,-0.019102761924549055,0.7933278861393906,0.011896436154579164,852.3135782030904,0.02901898699427658,682.7684387767692,0.017144039647328062,851.0881343845551,0.022116335439426527
2001-03-08,0.8299999833106995,0.8314999938011169,0.8209999799728394,0.8209999799728394,2525,3,300,2001,1.6850694750174031,0.021334505267077558,0.6005194847087789,-0.018863985599013228,0.8149517689101754,0.010531850026888669,1.6980129527300032,0.0214761425146544,0.6009617809826459,-0.01974887273801398,0.8200071490054469,0.010678885856311429,1.6733914882436742,0.021334895339632055,0.5979242959041998,-0.018744166477217952,0.8120428736009083,0.010584667047760852,1.6861326242368415,0.02140089141018597,0.5979304381295233,-0.019449946346227504,0.8151321783141642,0.010804976045325107,850.2484481475589,0.029490788263032124,681.9052447491816,0.01841077262863049,846.8157387881995,0.023808766302668573
2001-03-09,0.8255000114440918,0.828499972820282,0.8245000243186951,0.8259999752044678,527,4,300,2001,1.6743991985841036,0.021710807682921603,0.5863039209503625,-0.019178210006111567,0.8353252451403457,0.009492878218386808,1.687257613680084,0.02185678880394576,0.5866451334077332,-0.0200372638833753,0.8406206670597076,0.009598211752645028,1.6628090126463817,0.021704883160179586,0.583798743827604,-0.019011342590190886,0.8325993421491472,0.009468226062324713,1.675459137578914,0.021774617569919868,0.58372372870677,-0.01970729424715605,0.8357981751564068,0.009648738023554123,848.1911661286032,0.029960824892033187,681.339279911375,0.01961310608142824,842.3448774333411,0.025217823963233188
2001-03-12,0.8234999775886536,0.8245000243186951,0.8180000185966492,0.8209999799728394,452,0,300,2001,1.6637651014783843,0.02208865774315613,0.5733778472487525,-0.01940132539984727,0.8543710720245857,0.008397731499612628,1.6765386609788209,0.02223901879303061,0.5736331579521992,-0.02022814291971409,0.8598796501410692,0.008462599981848123,1.6522623823471874,0.02207633341732378,0.570952408312297,-0.01918624195210108,0.8518107450585641,0.008300337583789971,1.6648217475792606,0.022149848536402,0.5708117323901211,-0.019867575607267655,0.8551110880260537,0.008441049268398683,846.1417678257277,0.03042901841380712,681.0667153198898,0.02074561371178769,837.6589047242505,0.02632394819365255
2001-03-13,0.8109999895095825,0.8140000104904175,0.8100000023841858,0.8115000128746033,815,1,300,2001,1.6531674919523252,0.022468025501810773,0.5617237308845848,-0.01952679859877704,0.8719012234292446,0.007257740247358883,1.6658564046081128,0.022622802544142825,0.5619081217350214,-0.02031490886842373,0.8775944506362441,0.007283534457225147,1.6417519036781836,0.02244921575540651,0.5593678985039789,-0.019262732339759704,0.8694873001877396,0.007092512309582416,1.6542207624942151,0.022526554146239854,0.559176760485984,-0.019924516641524115,0.872880198264102,0.00719369691916537,844.1002883523372,0.030895290130643405,681.0831145509982,0.02180328280023764,832.7427015407242,0.027110916587490267
2001-03-14,0.8159999847412109,0.8159999847412109,0.8029999732971191,0.8040000200271606,439,2,300,2001,1.6426066754028852,0.02284888015834976,0.5513220189940223,-0.019549166670628032,0.8877524209930733,0.006083055166228171,1.6552111516793755,0.023008109260468528,0.5514502451666508,-0.020292135900744145,0.8936005359254712,0.006071284914178427,1.6312778801470968,0.022823498970747008,0.5490258236396789,-0.019235783915358136,0.8854641731532544,0.005855017038208058,1.64365648773789,0.022904703385470515,0.5487990968261464,-0.01987302503801764,0.8889398980627796,0.005917186874940418,842.0667622566318,0.03135956112800163,681.3834484820231,0.022781547960286128,827.5836287662739,0.027565960442938985
2001-03-15,0.8050000071525574,0.8069999814033508,0.8025000095367432,0.8025000095367432,671,3,300,2001,1.6320829543578894,0.023231190041433654,0.542151199017231,-0.019464240326377717,0.901786891485582,0.004882865622711226,1.6446032064195266,0.023394907269768925,0.542237762938213,-0.020155785188334854,0.9077592510244124,0.004835136622593637,1.620840612423354,0.02319915099572891,0.5399048527010346,-0.0191016639461048,0.8996022570372079,0.004597113944416089,1.6331292258682042,0.02328426437348549,0.5396570583796212,-0.019709393440896998,0.903150471003912,0.0046209923049312426,840.041223522585,0.03182175228813262,681.9621113945211,0.02367631960959596,822.1724248167808,0.02767984704196983
2001-03-16,0.7990000247955322,0.8000000119209291,0.7835000157356262,0.7835000157356262,0,4,300,2001,1.6215966284623309,0.02361492259247517,0.5341878623436794,-0.01926927758726012,0.9138928647525264,0.003665606853139347,1.6340328701572346,0.02378316400778013,0.5342469881669399,-0.019903383263537727,0.9199583179171148,0.0035836067041891367,1.6104403983244395,0.02357613888267256,0.5319817772061443,-0.018858100445121737,0.9117886896336164,0.003327284112648637,1.622639276573196,0.023665204346753062,0.5317270589874614,-0.019431468929628444,0.9153986085718979,0.003313785111186377,838.0237055710353,0.03228178430389728,682.8129382964536,0.024484006872699,816.50402820238,0.027446937668530576
2001-03-19,0.7860000133514404,0.7910000085830688,0.7850000262260437,0.7910000085830688,684,0,300,2001,1.611147994464912,0.02400004434897901,0.5274067709022209,-0.01896311671808585,0.9239848114846342,0.002439152171939825,1.6235004413094594,0.024172846001406945,0.5274523794458044,-0.019534155226576658,0.9301120708126116,0.002324643599707841,1.6000775328025272,0.02395442878750689,0.525231576904682,-0.0185044041534234,0.9219371072418048,0.002053432296528249,1.6121869366575905,0.024047489642320462,0.5249836759812947,-0.019038777280969955,0.9255976616717552,0.0020036474223017434,836.0142412608823,0.032739577692800316,683.9292233615456,0.025201534751074357,810.5783079611346,0.026865230706312523
2001-03-20,0.7940000295639038,0.7969999909400941,0.7919999957084656,0.7940000295639038,305,1,300,2001,1.6007373462048788,0.02438652092766804,0.5217809264822916,-0.01854625922395306,0.9320034226808306,0.0012109887026658507,1.6130062153682647,0.024563918851687915,0.5218266105914182,-0.019049103204467517,0.9381614292391725,0.0010658085772396895,1.5897523079313702,0.024333985953239042,0.5196274881802498,-0.018041540174448072,0.9299876366988701,0.0007830721673816697,1.6017725000296643,0.02443108568111605,0.5193997194915366,-0.018532592906280246,0.93368762888537,0.0006982625154859026,834.012862890383,0.03319505281122105,685.3037393867618,0.02582635551286673,804.4006868495494,0.025936398420236317
2001-03-21,0.7870000004768372,0.7875000238418579,0.7854999899864197,0.7854999899864197,972,2,300,2001,1.5903649745991335,0.024774317007399974,0.5172816426186504,-0.0180208964435006,0.9379153352633126,-1.1623471631219908e-05,1.6025504848879082,0.024956347216544918,0.5173406429380905,-0.018451023531568904,0.94407361352128,-0.00018556051546822307,1.5794650128934775,0.024714774693214658,0.5151410750097043,-0.017472143357012346,0.9359066299779288,-0.0004765074332368825,1.5913962576883809,0.02481595695102755,0.5149463043031683,-0.017915948418152514,0.9396348858509912,-0.0005949141856525173,832.0196021985591,0.03364812986883699,686.9287581730058,0.02635645436683299,797.9826444176067,0.02466582459607571
2001-03-22,0.7829999923706055,0.7850000262260437,0.7770000100135803,0.7785000205039978,516,3,300,2001,1.5800311676296086,0.02516339631186981,0.5138786189211609,-0.017390876722252188,0.9417126108120448,-0.001221508187827134,1.5921335394721998,0.0253500947933242,0.513963800081579,-0.017744459934376542,0.9478416097377248,-0.0014222024618909491,1.5692159339675578,0.02509675837419073,0.5117423023764323,-0.01680047497432122,0.9396861482370612,-0.0017180941910458366,1.5810584977107751,0.025202066989796115,0.511592924169633,-0.017193581543837468,0.9434316627252944,-0.0018685028761201991,830.0344903666945,0.03409872894326423,688.7960717394851,0.026790349590097472,791.342089496592,0.02306264814130654
2001-03-23,0.7829999923706055,0.7829999923706055,0.7799999713897705,0.7804999947547913,585,4,300,2001,1.569736210330937,0.02555372159211596,0.5115400177770492,-0.01666161398898058,0.9434119767952344,-0.0024114454081930704,1.5817556657621652,0.025745124301125247,0.5116638450268085,-0.01693559419654329,0.9494833937094084,-0.002636801967113149,1.559005354516236,0.025479899399202442,0.5093996120775471,-0.01603232203888899,0.9413432046604661,-0.0029344208832242434,1.570759505239652,0.025589378367691453,0.5093075285425558,-0.01637182120577671,0.9450952791585484,-0.003115064723829129,828.0575580199411,0.03454676999488112,690.8970142883363,0.02712708737422837,784.5035941544037,0.021139815096555006
2001-03-26,0.7850000262260437,0.7885000109672546,0.7770000100135803,0.7770000100135803,645,0,300,2001,1.5594803847784058,0.0259452546088057,0.5102325433902656,-0.015839942394505157,0.943053841956014,-0.0035740582464998407,1.5714171474239766,0.026141397462905547,0.5104070597332171,-0.01603207992132889,0.9490409258879132,-0.0038218743998592814,1.5488335549740686,0.025864159190237712,0.5080800008982742,-0.015174844339323038,0.9409187777635454,-0.004118050028240097,1.5604995624715494,0.025977852669985386,0.5080566017106178,-0.015458418607903953,0.9446671485568172,-0.004326983971417396,826.0888352290233,0.03499217288184352,693.222484842873,0.027366231736859408,777.4984837968187,0.01891413833793256
2001-03-27,0.7770000100135803,0.7885000109672546,0.7770000100135803,0.7860000133514404,0,1,300,2001,1.5492639700761763,0.026337956114335426,0.5099215231464597,-0.014933925107442306,0.9407010996514348,-0.004701714758321768,1.5611182651371691,0.02653887498740109,0.5101583270747255,-0.015042828661479837,0.9465789311877272,-0.0049696658608172,1.5387008128358095,0.026249498170722092,0.5077491011463448,-0.014236377596105531,0.9384766090149774,-0.0052612743820509384,1.5502789486449815,0.026367450479240717,0.5078052443604922,-0.014462332678290371,0.9422115655980412,-0.005496366517400935,824.1283515120398,0.03543485737530112,695.7629704897139,0.027507849915044097,770.3647807872592,0.016406360647928313
2001-03-28,0.777999997138977,0.777999997138977,0.7670000195503235,0.7674999833106995,557,2,300,2001,1.5390872423457993,0.02673178583472325,0.5105709912998557,-0.01395262804790642,0.9364377349066652,-0.005786445074422168,1.5508592965831456,0.02693751655082382,0.510881215235693,-0.013977760479866591,0.9421834798047984,-0.006072069137230748,1.5286074026449843,0.02663587574782146,0.5083712635425928,-0.013226203677570221,0.934101800639247,-0.006356033759342327,1.5400979400289672,0.026758131357391662,0.5085172575741168,-0.013393481869378748,0.937814292989177,-0.0066149554589646255,822.1761358363538,0.03587474317479833,698.5085701620053,0.02755249371066248,763.1470016930169,0.013641212903787843
2001-03-29,0.7620000243186951,0.7710000276565552,0.7620000243186951,0.7695000171661377,541,3,300,2001,1.5289504747150218,0.027126702451304986,0.5121437749691095,-0.012905871033683056,0.9303672527252378,-0.0068198752337304425,1.5406405164339751,0.027337280778368486,0.5125380645493081,-0.012847532683648228,0.935960386871192,-0.007120556929523523,1.5185535959827312,0.0270232502945432,0.5099096424507795,-0.01215430036528235,0.927899231282562,-0.00739384951129013,1.5299568099118446,0.027149853827632284,0.5101552292594032,-0.012262475867727309,0.9315809652791116,-0.007674064964319164,820.2322166205989,0.036311749923855725,701.4490189075589,0.027501177297397924,755.8958110083519,0.010647455028508333
2001-03-30,0.7639999985694885,0.7664999961853027,0.7584999799728394,0.7584999799728394,760,4,300,2001,1.518853937306874,0.027522663582248915,0.5146015824046443,-0.011803969403937001,0.922610946767337,-0.007793179960273916,1.5304621963414746,0.027738125225512767,0.5150900767529858,-0.011663260938421164,0.9280334503921857,-0.008106134670128738,1.5085396614569329,0.027411579131678486,0.5123262834020371,-0.011031083614460169,0.9199918088349148,-0.008365778948555523,1.5198558285903736,0.02754257535613391,0.5126806229785361,-0.011080341126838651,0.9236353291580924,-0.008664534831996277,818.2966217367548,0.03674579722573964,704.5737125918276,0.027355352023130587,748.6675369120353,0.00745788328217901
2001-04-02,0.7590000033378601,0.7609999775886536,0.7549999952316284,0.7549999952316284,350,0,400,2001,1.5087978972290408,0.02791962576387084,0.5179050934532958,-0.010657478702792078,0.9133060288563212,-0.008697057593853974,1.5203246049265742,0.0281400063591416,0.5184974065905691,-0.0104362462685927,0.9185425482812348,-0.009019316265985771,1.4985658646916276,0.0278008185095586,0.5155822128304235,-0.009867154662578856,0.9105185810849684,-0.009262393028646268,1.5097952633591183,0.0279362523335598,0.5160538690931847,-0.009858253369616972,0.9141173410622724,-0.009576709155617731,816.3693785123328,0.03717680465941441,707.8717329910768,0.027116878751724145,741.5235572349757,0.0041092837308881695
2001-04-03,0.7574999928474426,0.7609999775886536,0.7574999928474426,0.7609999775886536,296,1,400,2001,1.4987826185635336,0.028317544431776705,0.5220140521015976,-0.009476953602775305,0.9026036408848908,-0.009521731385336706,1.5102280077689958,0.028542879538457206,0.5227192556387676,-0.009177719771101864,0.9076416164356652,-0.009850127140962657,1.4886324683167196,0.028190923589638962,0.5196375298907581,-0.00867306285778542,0.899632726027397,-0.010073781688498113,1.4997753785001222,0.028330840056407982,0.5202344580945454,-0.008607288498711877,0.903181144046751,-0.010400443602043606,814.4505137326404,0.03760469179566075,711.3318732357421,0.026787998285452776,734.529566276495,0.0006423086968702739
